3286.59	499113.69	-11.5
3292.23	499105.11	-11.54625
3302.68	499087.38	-11.68
3312.29	499068.12	-11.716249999999999
3317.5	499059.52	-11.82
3327.35	499041.76	-11.77625
3331.93	499032.71	-11.86
3351.89	498997.46	-11.92125
3356.43	498988.33	-12.0
3361.42	498979.52	-11.8925
3366.63	498970.77	-12.04
3375.58	498952.0	-11.98625
3386.29	498929.71	-11.97
3396.51	498912.14	-11.998750000000001
3401.45	498903.03	-12.09
3417.05	498876.71	-11.943750000000001
3422.38	498868.12	-11.97
3431.77	498850.15	-11.982500000000002
3454.21	498811.36	-12.01
3459.38	498801.93	-12.037500000000001
3469.61	498783.87	-12.1
3516.56	498697.53	-12.102500000000001
3526.4	498679.54	-12.13
3531.6601	498670.93	-12.075
3536.95	498662.12	-12.09
3556.65	498626.3	-12.04625
3561.82	498617.5	-12.14
3566.69	498608.42	-12.105
3571.44	498599.48	-12.15
3581.91	498582.26	-12.11375
3587.09	498573.59	-12.12
3591.75	498564.59	-12.11
3597.08	498553.51	-12.11
3603.16	498543.12	-12.130000000000003
3608.3	498534.44	-12.13
3613.04	498525.63	-12.10125
3618.02	498516.65	-12.17
3628.33	498499.35	-12.0825
3642.99	498471.7	-12.15
3648.36	498461.63	-11.975000000000001
3677.48	498407.58	-12.04
3682.59	498398.98	-11.9075
3687.59	498390.24	-12.03
3692.44	498381.34	-11.940000000000001
3712.49	498345.26	-11.94
3717.1	498336.04	-11.9725
3721.97	498326.81	-11.93
3726.7	498317.89	-11.94
3731.38	498308.76	-12.01
3736.0601	498299.74	-11.94625
3740.81	498290.75	-11.87
3745.97	498280.55	-11.892499999999998
3756.08	498262.87	-11.79
3761.26	498254.13	-11.82
3765.93	498245.25	-11.93
3770.61	498236.38	-11.85
3780.63	498218.56	-11.86
3785.39	498209.72	-11.88625
3790.19	498200.86	-12.04
3805.2	498174.4	-11.90625
3814.41	498156.35	-11.89
3824.77	498138.88	-11.737499999999999
3829.58	498129.76	-11.73
3834.49	498120.79	-11.71875
3857.48	498079.34	-11.94
3862.31	498070.37	-11.81375
3862.12	498039.06	-11.92
3853.68	498033.62	-11.92625
3835.82	498041.22	-11.96
3817.34	498071.93	-11.978750000000002
3800.06	498099.45	-12.15
3791.77	498111.46	-12.011250000000002
3786.63	498120.19	-12.04
3781.79	498129.06	-12.00375
3766.94	498155.54	-12.07
3761.94	498165.49	-12.07
3742.78	498201.41	-11.91
3737.8701	498210.49	-11.9675
3728.89	498228.66	-12.02
3719.37	498246.71	-11.94125
3703.9501	498274.42	-12.13
3694.01	498292.16	-12.106250000000003
3684.18	498310.58	-12.14
3679.35	498319.53	-12.072500000000002
3674.59	498328.51	-12.07
3669.8	498337.38	-12.046249999999999
3665.02	498346.42	-12.01
3645.39	498381.97	-12.002500000000001
3635.37	498399.66	-12.02
3590.92	498479.72	-12.120000000000001
3576.04	498506.1	-12.04
3561.06	498532.69	-12.099999999999998
3550.99	498550.37	-11.98
3545.82	498559.01	-12.1375
3530.62	498585.57	-12.12
3525.59	498594.89	-12.22125
3520.75	498603.77	-12.2
3515.61	498612.62	-12.221249999999998
3510.47	498621.22	-12.16
3500.38	498638.76	-12.241249999999997
3495.86	498647.99	-12.16
3491.41	498657.14	-12.251250000000002
3486.57	498667.01	-12.25
3482.01	498676.2	-12.24375
3477.12	498685.24	-12.2
3467.26	498702.72	-12.221250000000001
3461.77	498712.87	-12.18
3456.35	498723.63	-12.219999999999999
3451.89	498732.86	-12.11
3435.37	498761.81	-12.17
3429.91	498770.55	-12.07
3424.17	498780.01	-12.14875
3418.98	498788.76	-12.14
3403.82	498817.84	-12.063749999999999
3399.13	498826.72	-12.06
3394.13	498835.48	-11.9625
3389.06	498844.18	-11.75
3377.3	498864.29	-12.035
3372.61	498873.3	-12.1
3366.77	498884.52	-12.088750000000001
3361.87	498893.66	-12.17
3351.9	498911.75	-12.06125
3342.46	498929.68	-11.97
3333.4	498948.13	-12.01375
3324.68	498966.38	-11.86
3320.1	498976.15	-11.9025
3315.57	498985.19	-11.96
3311.14	498994.25	-11.855000000000002
3306.38	499003.2	-11.52
3301.41	499011.92	-11.83875
3291.25	499029.31	-11.73
3285.71	499037.96	-11.791249999999998
3274.51	499054.81	-11.74
3269.18	499063.29	-11.736249999999998
3263.89	499071.85	-11.55
3258.52	499080.7	-11.661249999999999
3248.53	499098.42	-11.6
3234.23	499125.34	-11.70875
3229.37	499134.18	-11.83
3219.11	499151.73	-11.64
3213.61	499160.43	-11.64
3197.66	499186.49	-11.43125
3188.84	499204.82	-10.89
3184.4801	499213.99	-10.95
3179.96	499222.96	-10.4
3175.59	499232.0	-10.72375
3161.79	499259.07	-10.35
3156.6101	499267.98	-10.41
3145.81	499285.41	-9.73
3132.23	499312.38	-9.655
3123.04	499330.56	-9.41
3093.13	499384.9	-9.20625
3078.76	499411.77	-9.17
3069.53	499429.92	-9.143749999999999
3064.86	499438.84	-9.34
3054.49	499456.15	-9.27625
3042.3	499472.17	-9.56
3036.36	499480.57	-9.370000000000001
3026.15	499498.28	-9.44
3022.04	499507.55	-9.43625
3014.56	499526.43	-9.65
2981.39	499579.05	-9.952499999999999
2973.12	499584.75	-9.98
2963.33	499587.86	-9.952499999999999
2953.21	499587.07	-10.0
2944.25	499582.28	-9.9525
2937.69	499563.99	-9.56
2945.81	499545.56	-9.720000000000002
2951.17	499536.99	-9.54
2956.93	499528.73	-9.623750000000001
2963.07	499520.71	-9.77
2990.22	499490.65	-9.43
3002.47	499474.53	-9.37
3012.59	499456.94	-9.206249999999999
3016.52	499447.55	-9.21
3020.39	499437.98	-9.041250000000002
3024.44	499428.79	-9.26
3029.34	499419.85	-8.96
3034.86	499411.42	-8.98
3040.54	499402.83	-8.94875
3050.37	499384.77	-9.09
3060.13	499367.03	-9.18625
3072.55	499339.39	-9.37
3077.57	499330.49	-9.238750000000001
3082.54	499321.64	-9.19
3092.14	499303.6	-9.2175
3097.15	499294.93	-9.33
3102.0501	499286.12	-9.191249999999998
3106.85	499277.12	-9.11
3121.42	499250.51	-9.4625
3126.13	499241.39	-9.92
3131.14	499232.52	-10.107500000000002
3146.76	499206.33	-10.64
3162.5	499180.41	-11.02375
3167.62	499171.49	-11.15
3172.21	499162.33	-11.433750000000002
3176.72	499153.37	-11.52
3181.2801	499144.39	-11.57125
3196.64	499113.75	-11.99
3201.9201	499105.12	-11.813750000000002
3208.96	499094.32	-12.13
3214.25	499085.72	-11.86125
3230.18	499055.22	-12.0
3235.05	499046.31	-11.827499999999999
3239.96	499036.95	-11.88
3244.47	499027.7	-11.9425
3248.82	499018.65	-11.99
3258.05	499000.84	-12.01375
3263.15	498992.0	-12.13
3268.41	498983.31	-11.959999999999999
3273.66	498974.59	-12.06
3278.66	498965.89	-12.0375
3291.43	498943.73	-12.1
3297.5	498933.36	-12.065
3302.59	498924.75	-12.27
3317.09	498897.89	-12.07
3321.72	498888.84	-12.19
3326.41	498879.99	-12.11375
3337.41	498860.2	-12.21
3342.16	498851.19	-12.032499999999999
3346.67	498842.21	-12.06
3351.34	498833.14	-12.017500000000002
3356.26	498824.32	-11.81
3366.33	498806.66	-12.053749999999999
3371.36	498797.97	-12.21
3377.73	498787.01	-12.12375
3383.77	498776.88	-12.3
3394.73	498755.67	-12.2025
3437.24	498679.62	-12.31
3441.79	498670.48	-12.28875
3452.13	498649.73	-12.32
3456.95	498640.4	-12.317499999999999
3466.56	498622.21	-12.29
3471.45	498613.18	-12.326250000000002
3486.66	498587.04	-12.32
3491.89	498578.15	-12.322500000000002
3496.94	498569.18	-12.24
3512.29	498542.6	-12.148750000000001
3517.83	498533.91	-12.14
3523.41	498525.32	-12.105
3553.68	498472.54	-12.28
3558.41	498463.38	-12.1475
3563.35	498454.32	-12.22
3581.39	498417.82	-12.114999999999998
3602.1	498382.91	-12.16
3617.91	498356.74	-12.089999999999998
3628.0	498338.82	-12.07
3637.1	498320.71	-12.067499999999999
3641.13	498311.26	-12.2
3645.22	498301.0	-12.10625
3660.34	498273.16	-12.21
3666.23	498264.82	-12.07375
3671.67	498256.35	-12.01
3693.39	498219.36	-12.0975
3703.38	498201.72	-12.06
3716.52	498174.13	-12.0925
3720.59	498164.7	-12.21
3740.52	498129.14	-12.1575
3745.4	498120.05	-12.24
3749.99	498111.08	-12.2
3755.11	498100.53	-12.26
3759.57	498091.43	-12.213750000000001
3771.86	498008.09	-12.09
3756.86	498020.76	-12.297500000000001
3740.0	498047.31	-12.34
3733.79	498055.36	-12.2825
3723.83	498072.84	-12.28
3718.73	498082.79	-12.26875
3714.21	498091.81	-12.21
3709.54	498100.99	-12.2375
3700.49	498119.11	-12.23
3695.62	498128.1	-12.178750000000003
3680.2	498154.23	-12.05
3659.69	498189.02	-12.215
3654.73	498198.02	-12.3
3649.89	498207.1	-12.25125
3644.92	498215.88	-12.31
3637.56	498228.47	-12.22125
3632.23	498237.06	-12.25
3626.96	498245.83	-12.215
3621.84	498254.72	-12.16
3611.83	498272.34	-12.19125
3606.73	498282.13	-12.23
3593.68	498310.04	-12.166250000000002
3589.13	498319.1	-12.13
3584.53	498328.07	-12.18875
3569.83	498354.51	-12.24
3564.83	498363.27	-12.282499999999999
3554.9	498381.11	-12.3
3545.1	498399.15	-12.2725
3534.67	498416.51	-12.26
3529.08	498425.07	-12.252500000000001
3518.6	498442.43	-12.25
3513.85	498451.29	-12.2875
3509.47	498460.41	-12.34
3491.65	498497.0	-12.28125
3486.73	498505.77	-12.11
3470.06	498531.31	-12.32375
3460.61	498549.31	-12.31
3456.04	498559.23	-12.388750000000002
3451.59	498568.53	-12.3
3446.97	498577.66	-12.392500000000002
3442.41	498586.8	-12.21
3438.13	498595.98	-12.372500000000002
3429.83	498611.99	-12.41
3424.51	498620.49	-12.365
3418.97	498629.18	-12.34
3409.2	498646.79	-12.391249999999998
3404.52	498655.91	-12.36
3399.73	498664.81	-12.4
3389.14	498682.15	-12.35
3371.39	498709.52	-12.43125
3341.71	498760.38	-12.27
3334.34	498779.21	-12.28125
3316.3	498815.73	-12.35
3305.99	498834.32	-12.15875
3285.31	498872.88	-11.91
3280.46	498881.7	-11.983749999999999
3275.93	498890.64	-11.76
3271.71	498899.71	-12.015
3267.38	498908.86	-11.99
3228.55	498980.01	-12.03125
3220.63	498991.28	-12.15
3207.45	499006.95	-11.915
3201.26	499015.18	-11.65
3195.79	499023.81	-11.8475
3191.13	499032.99	-11.69
3186.87	499042.39	-11.78125
3167.49	499084.35	-11.48
3156.71	499101.7	-11.565
3151.88	499110.52	-11.26
3132.65	499148.4	-11.3825
3127.4	499157.01	-11.76
3121.96	499165.73	-11.152500000000002
3116.7	499174.38	-11.23
3106.9	499192.31	-10.60125
3102.05	499201.38	-10.64
3091.78	499218.93	-9.78125
3086.35	499227.68	-9.26
3081.28	499236.66	-9.43375
3076.52	499245.53	-8.87
3071.88	499254.69	-9.12875
3062.94	499273.0	-9.27
3058.61	499282.34	-9.39625
3049.78	499300.46	-9.87
3044.97	499309.5	-9.59
3040.18	499318.47	-9.89
3035.09	499327.21	-9.615
3024.81	499344.53	-9.67
3010.1201	499371.34	-8.998750000000001
2980.7	499407.32	-8.89
2970.59	499408.61	-8.901250000000001
2957.1301	499377.65	-8.82
2961.64	499368.43	-8.912500000000001
2971.57	499350.59	-8.89
2998.6	499312.84	-9.6125
3003.96	499304.39	-9.37
3008.89	499295.48	-9.637500000000001
3017.68	499277.13	-9.98
3026.37	499258.78	-9.568749999999998
3031.43	499249.82	-9.43
3041.54	499232.23	-9.43625
3067.11	499188.33	-10.36
3076.49	499170.27	-10.770000000000001
3085.8	499152.03	-11.12
3094.92	499133.41	-11.432500000000001
3099.16	499124.23	-11.57
3104.08	499114.25	-11.47875
3114.21	499096.76	-11.46
3119.28	499087.86	-11.523750000000001
3124.29	499078.86	-11.7
3139.99	499052.74	-11.702499999999999
3145.12	499043.82	-11.72
3150.0	499034.85	-11.844999999999999
3160.07	499017.46	-11.78
3165.39	499008.77	-11.87125
3170.48	498999.89	-11.92
3175.25	498990.78	-11.9675
3179.85	498981.71	-12.02
3184.6	498972.81	-12.048749999999998
3189.39	498963.92	-12.13
3195.25	498952.82	-12.084999999999999
3199.87	498943.88	-11.93
3214.37	498917.22	-12.158749999999998
3219.97	498907.79	-12.31
3230.26	498890.45	-12.1725
3241.63	498870.6	-12.22
3256.7	498843.11	-12.184999999999999
3261.31	498834.15	-12.1
3265.69	498825.06	-12.271249999999998
3274.9	498805.87	-12.49
3279.96	498797.0	-12.382499999999999
3285.21	498788.47	-12.6
3300.89	498759.57	-12.48625
3305.86	498750.73	-12.48
3311.28	498741.99	-12.45
3319.1	498729.84	-12.54
3324.84	498720.47	-12.4825
3331.64	498708.88	-12.53
3336.58	498700.05	-12.50375
3346.4	498679.65	-12.45
3350.61	498670.46	-12.4875
3356.56	498658.03	-12.49
3361.92	498647.72	-12.4875
3366.72	498638.6	-12.48
3376.66	498621.14	-12.477500000000001
3381.84	498612.47	-12.44
3386.95	498603.83	-12.478750000000002
3392.4	498594.18	-12.44
3401.44	498575.55	-12.45125
3405.67	498566.45	-12.47
3417.36	498545.9	-12.455
3422.95	498537.2	-12.51
3433.39	498519.87	-12.444999999999999
3448.57	498493.3	-12.32
3500.44	498403.77	-12.3175
3504.38	498394.41	-12.14
3508.39	498385.08	-12.32375
3534.53	498341.69	-12.37
3549.07	498313.44	-12.32875
3553.52	498304.23	-12.34
3570.92	498267.37	-12.2975
3575.51	498258.37	-12.39
3591.95	498232.67	-12.3725
3597.17	498223.97	-12.39
3601.98	498215.19	-12.39875
3611.93	498197.43	-12.42
3617.33	498188.42	-12.36875
3627.54	498170.71	-12.35
3632.28	498161.77	-12.2975
3651.51	498125.87	-12.05
3665.7	498098.6	-12.30875
3675.11	498079.24	-12.43
3701.96	498028.61	-12.426250000000001
3712.58	497981.45	-12.56
3667.23	498000.96	-12.567500000000003
3662.37	498020.84	-12.43
3656.94	498040.36	-12.415
3652.47	498049.41	-12.4
3647.54	498058.2	-12.407500000000002
3642.46	498066.91	-12.34
3630.97	498084.45	-12.3925
3618.08	498100.32	-12.32
3612.66	498109.03	-12.357500000000002
3608.11	498118.19	-12.41
3603.57	498127.25	-12.392500000000002
3598.5	498136.07	-12.46
3593.09	498144.77	-12.44125
3583.18	498162.3	-12.45
3579.16	498171.47	-12.46125
3571.79	498190.37	-12.46
3562.55	498208.3	-12.48125
3558.07	498217.25	-12.51
3553.41	498226.12	-12.447499999999998
3547.94	498234.63	-12.44
3542.06	498242.77	-12.425
3536.55	498251.2	-12.29
3531.92	498260.14	-12.4125
3527.8	498269.54	-12.42
3523.48	498278.78	-12.38125
3518.68	498287.79	-12.45
3506.86	498304.29	-12.46
3490.06	498329.6	-12.46
3485.38	498338.65	-12.49
3480.56	498347.56	-12.48
3471.33	498365.87	-12.451250000000002
3467.11	498375.04	-12.4
3458.32	498393.77	-12.412500000000001
3453.55	498402.68	-12.48
3443.35	498421.09	-12.437499999999998
3433.0	498438.49	-12.39
3427.5	498446.93	-12.39875
3421.71	498455.26	-12.26
3415.84	498463.58	-12.458749999999998
3410.41	498472.18	-12.46
3405.56	498481.14	-12.488750000000001
3400.87	498490.64	-12.49
3396.39	498499.66	-12.590000000000002
3391.73	498508.65	-12.58
3368.93	498554.56	-12.6
3352.24	498585.63	-12.61
3344.12	498596.34	-12.61
3338.25	498604.78	-12.56
3333.23	498613.74	-12.585
3324.66	498631.91	-12.54
3319.59	498642.28	-12.58625
3297.81	498684.41	-12.53
3279.79	498716.91	-12.5575
3268.91	498734.33	-12.45
3247.12	498772.46	-12.48
3242.04	498781.2	-12.47
3236.91	498789.99	-12.4175
3231.73	498798.89	-12.61
3226.71	498807.66	-12.451249999999998
3207.98	498843.97	-12.33
3203.09	498853.94	-12.38375
3182.0	498893.12	-12.38
3176.65	498901.72	-12.19375
3171.19	498910.17	-12.18
3160.3	498927.12	-12.163749999999999
3139.5	498963.52	-12.17
3134.45	498974.04	-12.09875
3130.26	498983.45	-12.16
3126.35	498992.7	-12.07875
3120.67	499005.1	-12.07
3111.11	499023.07	-11.903749999999999
3105.94	499031.85	-11.8
3095.13	499049.01	-11.75125
3084.24	499066.05	-11.76
3070.33	499094.33	-11.491249999999999
3066.39	499103.65	-11.59
3062.01	499112.96	-11.4675
3057.04	499121.87	-11.15
3034.88	499155.59	-10.42125
3030.21	499164.8	-10.38
3026.06	499174.02	-10.29125
3021.77	499183.71	-10.21
3017.4	499192.88	-10.24125
3012.58	499201.93	-10.2
2947.75	499236.5	-9.945
2942.52	499227.96	-10.18
2946.04	499208.27	-10.2
2950.71	499199.37	-10.16
2974.5	499166.7	-10.2275
2981.29	499159.27	-10.14
2995.35	499144.26	-10.3675
3013.61	499119.63	-10.45
3030.66	499094.17	-11.32
3040.83	499074.41	-11.74
3050.42	499056.46	-11.60875
3054.18	499046.89	-11.6
3060.94	499027.54	-11.686250000000001
3065.68	499018.38	-11.68
3076.76	499001.5	-11.955000000000002
3090.05	498974.14	-12.13
3099.71	498956.1	-12.0475
3104.64	498947.2	-11.92
3123.22	498911.08	-12.10875
3138.98	498885.07	-12.25
3143.86	498876.3	-12.290000000000001
3148.86	498867.53	-12.46
3153.95	498858.59	-12.43
3167.74	498831.16	-12.54
3172.28	498822.12	-12.5525
3176.98	498813.06	-12.69
3181.94	498804.19	-12.597499999999998
3192.76	498786.93	-12.67
3210.58	498756.46	-12.585
3225.04	498729.28	-12.67
3235.5	498712.21	-12.623750000000001
3241.4001	498702.5	-12.67
3246.71	498693.35	-12.674999999999999
3251.62	498684.51	-12.67
3278.69	498632.82	-12.725
3291.23	498613.53	-12.75
3301.24	498594.82	-12.7375
3312.85	498574.73	-12.74
3318.72	498564.8	-12.73375
3326.89	498549.9	-12.75
3339.15	498526.91	-12.77625
3343.92	498518.06	-12.75
3349.04	498508.15	-12.74
3358.25	498489.12	-12.74
3381.27	498443.45	-12.60875
3406.35	498398.88	-12.57
3411.17	498389.97	-12.62625
3425.55	498363.18	-12.64
3434.33	498344.87	-12.68
3438.84	498335.9	-12.71
3457.84	498308.8	-12.6175
3463.94	498300.72	-12.61
3469.36	498292.22	-12.588750000000001
3474.21	498283.1	-12.56
3484.01	498265.05	-12.53125
3490.15	498255.49	-12.65
3495.53	498246.71	-12.5625
3503.95	498228.46	-12.5
3510.63	498209.37	-12.6625
3515.15	498200.24	-12.73
3519.81	498191.28	-12.67875
3524.52	498182.3	-12.6
3529.59	498173.46	-12.6325
3534.9	498164.84	-12.74
3540.44	498156.22	-12.58
3555.34	498129.62	-12.42
3564.98	498111.62	-12.52875
3570.07	498102.75	-12.29
3579.91	498084.73	-12.565
3584.26	498075.61	-12.53
3588.68	498066.56	-12.607499999999998
3593.54	498057.27	-12.61
3598.52	498048.58	-12.547499999999998
3603.58	498039.86	-12.51
3608.61	498031.12	-12.575
3613.45	498022.25	-12.37
3618.01	498013.28	-12.592499999999998
3622.3	498004.19	-12.62
3626.73	497995.18	-12.62375
3631.9	497986.38	-12.71
3637.77	497978.21	-12.68125
3643.71	497970.14	-12.74
3635.84	497916.86	-12.879999999999999
3627.37	497922.52	-12.88
3620.86	497930.28	-12.871249999999998
3615.31	497938.71	-12.8
3609.46	497948.5	-12.84625
3597.12	497976.65	-12.81
3592.12	497987.22	-12.703750000000001
3583.03	498005.49	-12.79
3578.16	498014.36	-12.639999999999999
3568.31	498031.95	-12.68
3554.97	498051.52	-12.646249999999998
3548.81	498059.46	-12.85
3543.01	498067.82	-12.62875
3533.61	498085.88	-12.56
3528.95	498094.97	-12.6275
3523.85	498103.7	-12.68
3513.68	498121.35	-12.701250000000002
3509.05	498130.23	-12.74
3499.86	498148.45	-12.70375
3485.13	498175.23	-12.78
3480.28	498183.98	-12.66625
3466.46	498211.13	-12.59
3461.71	498220.15	-12.7025
3451.16	498237.21	-12.7
3445.61	498246.75	-12.73375
3436.28	498264.73	-12.65
3415.22	498299.22	-12.696250000000001
3405.69	498317.28	-12.75
3401.6	498326.49	-12.711250000000001
3392.77	498344.95	-12.68
3388.06	498353.8	-12.7325
3374.9	498381.32	-12.81
3366.03	498399.58	-12.725000000000001
3360.59	498408.06	-12.79
3349.71	498424.93	-12.736250000000002
3344.91	498433.99	-12.7
3330.69	498461.05	-12.8
3324.74	498469.49	-12.87
3318.32	498477.45	-12.833749999999998
3288.81	498525.57	-12.81
3274.62	498552.29	-12.81375
3264.76	498570.1	-12.8
3259.66	498578.76	-12.781250000000002
3254.95	498587.62	-12.83
3248.89	498601.85	-12.78875
3217.74	498664.14	-12.71
3209.05	498682.39	-12.68125
3201.31	498695.18	-12.81
3195.36	498703.35	-12.625
3179.52	498729.34	-12.54
3174.75	498738.14	-12.5225
3169.86	498747.06	-12.51
3165.01	498755.9	-12.5175
3148.52	498786.63	-12.58
3143.13	498797.21	-12.519999999999998
3138.45	498806.26	-12.36
3123.4101	498832.81	-12.318749999999998
3113.06	498850.25	-12.4
3107.92	498859.05	-12.26875
3102.98	498868.03	-12.04
3091.65	498888.05	-12.048750000000002
3086.47	498896.67	-12.06
3081.22	498905.37	-11.969999999999999
3076.17	498914.2	-11.77
3062.79	498941.65	-11.905000000000001
3058.75	498951.0	-11.89
3054.57	498960.3	-11.95625
3050.29	498969.56	-12.09
3045.62	498978.6	-11.95
3025.02	499013.75	-11.78
3019.06	499021.82	-11.592499999999998
3009.15	499039.25	-11.45
2983.18	499079.53	-11.3175
2973.56	499082.92	-11.49
2955.36	499075.67	-11.37375
2953.11	499056.29	-11.49
2971.39	499020.38	-11.50625
2976.54	499011.63	-11.6
2996.24	498975.2	-11.98625
3006.28	498957.35	-12.32
3012.46	498949.48	-12.06125
3019.48	498942.08	-12.24
3032.03	498926.02	-11.945
3037.66	498917.42	-12.01
3046.75	498899.29	-11.916250000000002
3049.53	498889.37	-12.07
3051.79	498879.59	-12.1325
3054.78	498870.03	-12.21
3059.26	498860.93	-12.23125
3064.28	498852.16	-12.43
3068.83	498842.98	-12.36875
3072.9701	498833.55	-12.56
3077.4	498824.08	-12.503750000000002
3082.74	498815.5	-12.64
3088.65	498807.29	-12.615
3099.26	498790.05	-12.58
3103.71	498781.04	-12.61875
3108.59	498771.99	-12.66
3113.92	498763.36	-12.514999999999999
3118.99	498754.69	-12.53
3138.0	498718.59	-12.6975
3143.07	498709.95	-12.77
3148.41	498701.36	-12.729999999999997
3153.68	498692.76	-12.89
3165.99	498671.1	-12.83
3171.73	498658.96	-12.86
3177.83	498646.89	-12.75375
3183.06	498638.05	-12.92
3193.7	498620.76	-12.797500000000001
3198.87	498611.89	-12.88
3203.83	498603.04	-12.818750000000001
3208.75	498594.13	-12.9
3213.87	498585.43	-12.857500000000002
3219.12	498576.78	-12.97
3231.1	498555.11	-12.865
3242.99	498535.19	-12.91
3253.78	498515.03	-12.87375
3258.32	498506.06	-12.94
3264.47	498494.63	-12.876249999999999
3275.82	498475.12	-12.95
3280.92	498466.2	-12.920000000000002
3285.6	498457.22	-12.96
3306.95	498423.26	-12.855
3313.21	498415.36	-12.73
3318.94	498407.11	-12.804999999999998
3333.85	498380.72	-12.92
3338.86	498371.78	-12.81875
3348.43	498353.56	-12.92
3352.93	498344.62	-12.82
3362.02	498325.47	-12.86
3370.76	498307.03	-12.85
3380.11	498287.71	-12.86
3385.21	498278.79	-12.8825
3398.99	498251.8	-12.85
3402.96	498242.42	-12.89
3407.37	498233.34	-12.95
3412.64	498224.79	-12.8
3424.73	498208.09	-12.95
3430.38	498199.55	-12.78125
3440.63	498182.17	-12.87
3445.82	498172.69	-12.780000000000001
3466.27	498126.12	-12.81
3470.63	498116.87	-12.900000000000002
3476.07	498108.13	-12.96
3487.91	498091.54	-12.838749999999997
3498.72	498074.58	-12.74
3509.48	498057.34	-12.7425
3547.37	497983.81	-12.94
3557.13	497965.92	-12.905000000000001
3561.72	497956.93	-12.87
3566.27	497947.74	-12.92625
3570.84	497938.67	-12.97
3575.62	497929.7	-12.942499999999999
3580.57	497920.88	-13.0
3585.68	497911.98	-12.9575
3596.46	497893.91	-12.99
3601.33	497884.95	-12.966249999999999
3606.16	497840.12	-12.94
3597.19	497835.48	-13.07625
3580.13	497843.83	-13.03
3574.51	497852.17	-13.076249999999998
3567.58	497860.69	-13.06
3532.5	497923.66	-13.01625
3513.35	497959.4	-12.93
3488.67	498003.72	-12.997499999999999
3478.97	498021.77	-12.93
3474.21	498030.87	-13.05875
3469.41	498039.8	-13.03
3464.48	498048.53	-13.04
3459.4	498057.25	-13.08
3453.83	498066.74	-13.062500000000002
3448.76	498075.57	-13.05
3443.99	498084.54	-13.0675
3434.0	498104.3	-13.11
3424.76	498122.41	-13.016250000000001
3419.18	498132.51	-13.12
3403.29	498158.37	-13.0475
3392.9	498176.25	-13.08
3379.66	498205.0	-13.065
3374.92	498213.93	-12.99
3369.43	498222.64	-12.991249999999999
3363.31	498230.93	-13.02
3357.31	498239.19	-13.038749999999999
3351.98	498247.86	-12.89
3347.22	498256.94	-13.042499999999999
3342.93	498266.06	-13.08
3338.48	498275.11	-13.045
3329.27	498293.4	-13.02
3324.26	498302.33	-13.07875
3319.32	498311.09	-13.16
3314.51	498319.95	-13.0725
3310.12	498329.21	-13.1
3306.05	498338.7	-13.063749999999999
3301.86	498347.87	-12.97
3279.03	498384.81	-13.02375
3268.26	498402.05	-12.99
3262.96	498410.73	-13.077500000000002
3257.14	498419.01	-12.99
3245.59	498435.86	-13.090000000000002
3241.43	498445.09	-13.06
3216.22	498498.27	-13.087499999999999
3211.88	498508.56	-13.11
3207.23	498518.88	-13.0475
3190.36	498547.27	-12.98
3184.84	498555.71	-12.94375
3173.73	498576.18	-12.9
3169.05	498585.4	-12.90125
3159.44	498604.6	-12.94
3141.23	498637.09	-12.95375
3135.91	498645.66	-12.88
3130.55	498654.5	-12.9525
3113.82	498683.3	-12.93
3105.13	498697.16	-12.89125
3099.89	498705.8	-12.83
3066.0	498772.63	-12.7175
3061.28	498782.13	-12.78
3056.9	498791.31	-12.67625
3052.38	498800.28	-12.7
3047.58	498809.33	-12.67
3022.85	498853.45	-12.41
3012.9	498871.25	-12.110000000000001
2949.14	498887.57	-12.52
2958.35	498869.62	-12.24125
2964.3301	498861.48	-12.45
2988.39	498829.06	-12.432500000000001
2994.58	498820.87	-12.67
3000.07	498812.46	-12.540000000000001
3008.4301	498793.29	-12.72
3017.59	498775.07	-12.7675
3027.41	498757.06	-12.92
3037.22	498737.54	-12.907499999999999
3061.5	498695.96	-12.99
3078.86	498669.95	-13.004999999999999
3086.35	498659.24	-13.0
3103.4	498631.57	-13.01375
3107.73	498622.39	-13.05
3112.13	498609.78	-13.048749999999998
3114.5	498599.98	-13.05
3121.32	498580.65	-13.0775
3133.36	498561.39	-13.11
3148.62	498537.15	-13.052499999999998
3162.84	498513.67	-13.21
3175.73	498495.58	-13.16125
3187.43	498475.43	-13.15
3192.54	498466.46	-13.167499999999999
3197.54	498457.73	-13.08
3203.78	498442.6	-13.158750000000001
3209.66	498423.34	-13.23
3215.17	498411.3	-13.19125
3221.34	498401.02	-13.15
3226.8901	498392.37	-13.205
3232.32	498383.87	-13.15
3237.82	498374.68	-13.186250000000001
3243.0	498365.93	-13.27
3248.4	498357.41	-13.2075
3275.12	498313.9	-13.14
3280.5	498305.37	-13.17625
3313.03	498241.38	-13.12
3317.33	498232.26	-13.116249999999999
3321.84	498223.06	-13.11
3326.55	498214.01	-13.15125
3336.63	498196.31	-13.16
3341.65	498187.44	-13.143749999999999
3346.46	498178.36	-13.11
3351.27	498169.24	-13.118749999999999
3363.51	498148.11	-13.11
3369.08	498139.53	-13.10625
3385.77	498111.9	-13.1
3395.16	498093.64	-13.13
3411.8	498064.85	-13.16
3423.45	498048.1	-13.1225
3428.73	498039.38	-13.14
