3167.62	499171.49	-11.20285109777069
3172.21	499162.33	-11.45
3186.64	499133.89	-11.600042144860254
3191.16	499124.34	-11.81
3196.64	499113.75	-11.688862608771615
3208.96	499094.32	-12.13
3214.25	499085.72	-11.811022081610759
3230.18	499055.22	-12.0
3235.05	499046.31	-11.824320949434991
3244.47	499027.7	-11.99
3248.82	499018.65	-11.923773596925685
3258.05	499000.84	-12.09
3278.66	498965.89	-12.069282705341493
3291.43	498943.73	-12.1
3297.5	498933.36	-12.041388772065034
3302.59	498924.75	-12.27
3307.57	498915.83	-12.048478714149553
3312.45	498906.77	-12.11
3317.09	498897.89	-12.076379943921324
3326.41	498879.99	-12.27
3337.41	498860.2	-12.101715347077402
3342.16	498851.19	-12.06
3346.67	498842.21	-12.100256118308039
3351.34	498833.14	-12.06
3361.23	498815.6	-12.099042280317008
3377.73	498787.01	-12.26
3383.77	498776.88	-12.208217381648865
3388.52	498767.92	-12.34
3401.74	498742.13	-12.256606074819615
3447.57	498658.96	-12.32
3466.56	498622.21	-12.326398181168997
3476.34	498604.45	-12.33
3481.45	498595.82	-12.31644031606399
3486.66	498587.04	-12.32
3491.89	498578.15	-12.295969276214464
3496.94	498569.18	-12.24
3507.0	498551.39	-12.18263893395283
3517.83	498533.91	-12.14
3523.41	498525.32	-12.122597864660122
3528.91	498516.93	-12.15
3534.32	498508.41	-12.115649606351212
3549.17	498481.64	-12.03
3553.68	498472.54	-12.131092787503349
3558.41	498463.38	-12.29
3563.35	498454.32	-12.133190779656616
3572.84	498436.23	-12.21
3577.22	498426.91	-12.103537392136332
3607.87	498374.49	-12.12
3613.03	498365.76	-12.071869684446028
3617.91	498356.74	-11.96
3628.0	498338.82	-12.125774659862373
3637.1	498320.71	-12.15
3645.22	498301.0	-12.1570676556114
3649.33	498291.2	-12.24
3660.34	498273.16	-12.097086389286574
3666.23	498264.82	-12.05
3671.67	498256.35	-12.080443557186413
3682.63	498236.66	-12.15
3693.39	498219.36	-12.100387929658922
3703.38	498201.72	-12.06
3712.43	498183.36	-12.05486517576901
3716.52	498174.13	-12.05
3720.59	498164.7	-12.097866521593232
3724.91	498155.4	-12.17
3729.91	498146.55	-12.146884288517185
3735.31	498137.88	-12.18
3740.52	498129.14	-12.166741633770584
3745.4	498120.05	-12.24
3755.11	498100.53	-12.219484608073685
3773.38	498067.15	-12.33
3771.86	498008.09	-11.998488044614533
3762.82	498012.65	-12.09
3756.86	498020.76	-12.189358065576926
3751.98	498029.49	-12.3
3746.04	498039.25	-12.284541566707333
3740.0	498047.31	-12.34
3733.79	498055.36	-12.3339201222675
3718.73	498082.79	-12.21
3714.21	498091.81	-12.285634546941992
3709.54	498100.99	-12.29
3700.49	498119.11	-12.223253475681986
3695.62	498128.1	-12.23
3690.42	498136.72	-12.156500098830747
3685.13	498145.47	-12.15
3675.13	498163.02	-12.08569043963189
3669.91	498171.62	-11.92
3654.73	498198.02	-12.188327729963135
3649.89	498207.1	-12.28
3637.56	498228.47	-12.207114554596956
3626.96	498245.83	-12.14
3621.84	498254.72	-12.168676737821443
3611.83	498272.34	-12.18
3602.37	498291.44	-12.206971442114023
3598.12	498300.77	-12.44
3593.68	498310.04	-12.218560934253956
3589.13	498319.1	-12.13
3584.53	498328.07	-12.204211333497142
3579.68	498337.01	-12.26
3574.78	498345.82	-12.23886770438503
3569.83	498354.51	-12.24
3564.83	498363.27	-12.237500071314571
3554.9	498381.11	-12.3
3545.1	498399.15	-12.228012801625368
3540.05	498407.85	-12.15
3534.67	498416.51	-12.232159170660907
3529.08	498425.07	-12.04
3523.66	498433.59	-12.272305086206757
3513.85	498451.29	-12.28
3509.47	498460.41	-12.274705391419332
3505.03	498469.54	-12.23
3500.67	498478.89	-12.257542248356913
3496.18	498488.03	-12.3
3491.65	498497.0	-12.268216459078303
3486.73	498505.77	-12.11
3475.64	498522.8	-12.287012647391776
3470.06	498531.31	-12.26
3460.61	498549.31	-12.384068820842913
3456.04	498559.23	-12.44
3442.41	498586.8	-12.447135262375696
3429.83	498611.99	-12.41
3424.51	498620.49	-12.413008510866348
3418.97	498629.18	-12.34
3413.89	498637.8	-12.390180277710556
3409.2	498646.79	-12.3
3399.73	498664.81	-12.381664731666149
3394.57	498673.56	-12.44
3379.86	498696.01	-12.374159091004003
3366.35	498718.32	-12.35
3361.13	498727.05	-12.378234804014028
3346.28	498751.34	-12.35
3337.72	498769.69	-12.294490887613847
3334.34	498779.21	-12.3
3326.76	498797.89	-12.234200779929552
3316.3	498815.73	-12.35
3310.66	498825.3	-12.194545575072766
3305.99	498834.32	-12.3
3290.27	498864.19	-12.098638607271823
3285.31	498872.88	-11.91
3280.46	498881.7	-12.11129927652621
3275.93	498890.64	-11.76
3267.38	498908.86	-12.094931705584486
3251.32	498939.69	-12.26
3235.53	498967.84	-12.070650933639854
3220.63	498991.28	-12.15
3195.79	499023.81	-11.873039587890617
3191.13	499032.99	-11.69
3186.87	499042.39	-11.813522033226576
3183.03	499051.65	-11.84
3172.38	499075.43	-11.722670869625745
3151.88	499110.52	-11.26
3147.34	499119.74	-11.557289043338642
3138.36	499138.0	-11.54
3132.65	499148.4	-11.381158099023196
3127.4	499157.01	-11.76
3121.96	499165.73	-11.105387987926406
3111.71	499183.26	-10.83
3106.9	499192.31	-10.57038458471834
3102.05	499201.38	-10.64
3097.07	499210.31	-10.07182707321408
3091.78	499218.93	-9.98
3086.35	499227.68	-9.69279884907155
3081.28	499236.66	-9.02
3071.88	499254.69	-9.379018615040309
3067.43	499263.87	-9.2
3058.61	499282.34	-9.349178298542029
3049.78	499300.46	-9.87
3035.09	499327.21	-9.41879506056057
3024.81	499344.53	-9.67
3019.66	499353.4	-9.15494615644866
2980.7	499407.32	-8.89
2970.59	499408.61	-8.778306412760685
2961.07	499405.06	-8.75
2954.75	499397.2	-8.65537152502202
2953.74	499387.13	-8.64
2957.1301	499377.65	-8.82887365904162
2961.64	499368.43	-8.99
2966.22	499359.32	-8.883211128440053
2998.6	499312.84	-9.13
3003.96	499304.39	-9.437292464687516
3008.89	499295.48	-9.97
3021.93	499267.8	-9.638034561176937
3026.37	499258.78	-9.51
3031.43	499249.82	-9.685725267382054
3067.11	499188.33	-10.36
3071.9	499179.4	-10.488014004944489
3076.49	499170.27	-10.75
3081.07	499161.03	-10.85880010051278
3085.8	499152.03	-11.12
3090.44	499142.72	-11.168868843539713
3094.92	499133.41	-11.4
3099.16	499124.23	-11.444004337347906
3104.08	499114.25	-11.65
3129.34	499070.04	-11.691164766720703
3134.62	499061.46	-11.77
3150.0	499034.85	-11.837602619996915
3160.07	499017.46	-11.78
3195.25	498952.82	-12.07627190999807
3204.55	498934.73	-11.85
3209.37	498925.9	-12.144296171242104
3214.37	498917.22	-12.22
3219.97	498907.79	-12.179110872559704
3225.1	498899.12	-12.22
3230.26	498890.45	-12.168315645223402
3236.42	498879.71	-12.29
3241.63	498870.6	-12.172179004680743
3251.46	498852.83	-12.24
3256.7	498843.11	-12.216726307609179
3261.31	498834.15	-12.1
3265.69	498825.06	-12.284471723697152
3274.9	498805.87	-12.49
3290.38	498779.56	-12.36585656778513
3296.2101	498768.62	-12.44
3300.89	498759.57	-12.399050647815784
3324.84	498720.47	-12.54
3342.09	498689.0	-12.488623454551714
3346.4	498679.65	-12.45
3350.61	498670.46	-12.499810374377574
3356.56	498658.03	-12.49
3361.92	498647.72	-12.473819320773174
3371.61	498629.82	-12.45
3386.95	498603.83	-12.487808076634224
3401.44	498575.55	-12.51
3417.36	498545.9	-12.502990010808958
3428.25	498528.67	-12.45
3433.39	498519.87	-12.439240275392649
3438.27	498511.1	-12.37
3443.33	498502.19	-12.380193992875007
3448.57	498493.3	-12.32
3453.86	498484.61	-12.359411286660645
3458.89	498475.65	-12.37
3468.61	498457.77	-12.371246303260307
3473.84	498449.17	-12.28
3485.16	498432.37	-12.35525965021884
3496.31	498413.21	-12.3
3504.38	498394.41	-12.266499576247497
3508.39	498385.08	-12.12
3523.35	498358.71	-12.337251396880902
3534.53	498341.69	-12.37
3539.99	498331.67	-12.375856995751974
3549.07	498313.44	-12.56
3553.52	498304.23	-12.334505286464264
3562.31	498285.8	-12.21
3566.62	498276.57	-12.296465187717672
3575.51	498258.37	-12.39
3586.31	498241.08	-12.305153694483124
3597.17	498223.97	-12.39
3611.93	498197.43	-12.354436492898174
3617.33	498188.42	-12.38
3622.58	498179.57	-12.293821572374668
3632.28	498161.77	-12.19
3637.03	498152.75	-12.244670483328747
3646.63	498134.84	-11.95
3656.38	498116.82	-12.262828617825562
3661.04	498107.78	-12.29
3665.7	498098.6	-12.321396354414446
3670.25	498089.34	-12.32
3675.11	498079.24	-12.376177853974013
3679.63	498070.28	-12.43
3684.96	498060.44	-12.3997660470161
3667.23	498000.96	-12.57
3664.05	498010.48	-12.554639371956
3662.37	498020.84	-12.43
3660.47	498030.83	-12.479945457984968
3652.47	498049.41	-12.4
3647.54	498058.2	-12.412905323430778
3642.46	498066.91	-12.34
3637.16	498075.72	-12.431166407258615
3630.97	498084.45	-12.61
3624.52	498092.36	-12.384124227571874
3612.66	498109.03	-12.36
3603.57	498127.25	-12.373080219434655
3598.5	498136.07	-12.46
3587.99	498153.39	-12.425537610368963
3583.18	498162.3	-12.45
3579.16	498171.47	-12.45794731032538
3575.6	498180.97	-12.35
3558.07	498217.25	-12.44045147837619
3553.41	498226.12	-12.43
3547.94	498234.63	-12.429611504337117
3542.06	498242.77	-12.29
3536.55	498251.2	-12.395817652315031
3531.92	498260.14	-12.25
3527.8	498269.54	-12.419194400539176
3523.48	498278.78	-12.44
3518.68	498287.79	-12.426204752023523
3513.11	498296.32	-12.42
3494.86	498320.68	-12.481387191168324
3490.06	498329.6	-12.46
3485.38	498338.65	-12.479361444444635
3480.56	498347.56	-12.48
3471.33	498365.87	-12.45946132288418
3467.11	498375.04	-12.4
3458.32	498393.77	-12.4786527303404
3453.55	498402.68	-12.48
3448.38	498412.09	-12.452430039398905
3443.35	498421.09	-12.46
3438.3	498429.92	-12.447398452500465
3433.0	498438.49	-12.39
3421.71	498455.26	-12.435519590790022
3415.84	498463.58	-12.35
3410.41	498472.18	-12.45992639468318
3400.87	498490.64	-12.49
3396.39	498499.66	-12.567078139578712
3391.73	498508.65	-12.58
3377.61	498535.24	-12.634456299236831
3364.72	498563.89	-12.58
3352.24	498585.63	-12.591833768169408
3344.12	498596.34	-12.54
3338.25	498604.78	-12.586799524805201
3333.23	498613.74	-12.46
3328.96	498622.84	-12.585271055110297
3324.66	498631.91	-12.54
3319.59	498642.28	-12.592165240214058
3314.89	498651.26	-12.62
3306.78	498666.43	-12.600909241513705
3279.79	498716.91	-12.56
3274.31	498725.66	-12.536470840584116
3268.91	498734.33	-12.45
3263.52	498743.09	-12.51126082331939
3236.91	498789.99	-12.57
3231.73	498798.89	-12.446617139986301
3226.71	498807.66	-12.45
3221.88	498816.55	-12.421852885975113
3207.98	498843.97	-12.33
3187.19	498884.5	-12.290236721756173
3182.0	498893.12	-12.38
3171.19	498910.17	-12.159721389798051
3160.3	498927.12	-12.05
3154.96	498935.62	-12.069503742784605
3144.52	498953.71	-12.1
3139.5	498963.52	-12.076982565293292
3134.45	498974.04	-12.09
3130.26	498983.45	-12.022804608252272
3126.35	498992.7	-12.03
3120.67	499005.1	-11.991255282788188
3111.11	499023.07	-12.04
3105.94	499031.85	-11.891461228130538
3095.13	499049.01	-11.88
3074.26	499084.94	-11.629276348235635
3070.33	499094.33	-11.72
3066.39	499103.65	-11.420742916830022
3062.01	499112.96	-11.36
3051.38	499130.38	-10.977361902592747
3039.88	499146.87	-10.59
3034.88	499155.59	-10.47170652737168
3030.21	499164.8	-10.38
3026.06	499174.02	-10.327129482034252
3021.77	499183.71	-10.21
3017.4	499192.88	-10.09683299723929
3012.58	499201.93	-10.2
2956.47	499241.48	-10.26
2947.75	499236.5	-10.26
2942.54	499217.85	-10.322380490119713
2955.91	499190.8	-10.16
2961.71	499182.41	-10.171807136654706
2967.9	499174.46	-10.18
2974.5	499166.7	-10.287412989368022
2988.33	499151.75	-10.22
2995.35	499144.26	-10.384487761088167
3001.97	499136.49	-10.68
3007.95	499128.27	-10.603682670655871
3013.61	499119.63	-10.45
3030.66	499094.17	-11.14101924152601
3035.35	499085.1	-11.58
3057.36	499037.2	-11.701657604824675
3060.94	499027.54	-11.8
3076.76	499001.5	-11.891100386369885
3094.72	498965.05	-11.96
3099.71	498956.1	-11.974438370876499
3104.64	498947.2	-11.92
3113.72	498929.13	-12.006874634733123
3128.5	498902.34	-12.03
3133.86	498893.74	-12.15616838584856
3138.98	498885.07	-12.25
3143.86	498876.3	-12.301454334630307
3148.86	498867.53	-12.46
3153.95	498858.59	-12.432957010725886
3172.28	498822.12	-12.63
3176.98	498813.06	-12.55690762679535
3192.76	498786.93	-12.67
3204.86	498767.26	-12.565635028894633
3215.33	498747.09	-12.75
3220.01	498738.09	-12.618624019388108
3230.25	498720.73	-12.7
3235.5	498712.21	-12.654118708444571
3241.4001	498702.5	-12.67
3246.71	498693.35	-12.654416856187368
3251.62	498684.51	-12.67
3260.02	498667.41	-12.706250677837943
3264.32	498658.36	-12.71
3268.92	498649.21	-12.72058163609995
3278.69	498632.82	-12.81
3296.54	498603.92	-12.714824023249662
3301.24	498594.82	-12.77
3307.67	498583.46	-12.715406274485304
3318.72	498564.8	-12.72
3326.89	498549.9	-12.729319500394922
3339.15	498526.91	-12.79
3343.92	498518.06	-12.751659241650287
3349.04	498508.15	-12.74
3353.86	498498.41	-12.72725381135514
3358.25	498489.12	-12.74
3362.76	498479.87	-12.686490741024727
3371.62	498461.55	-12.61
3376.19	498452.29	-12.621551039482085
3381.27	498443.45	-12.37
3391.85	498425.95	-12.558503944587983
3396.86	498416.98	-12.59
3406.35	498398.88	-12.601531791880916
3411.17	498389.97	-12.58
3421.01	498372.22	-12.604521881684605
3425.55	498363.18	-12.64
3429.91	498353.87	-12.629033747687231
3434.33	498344.87	-12.67
3445.37	498324.94	-12.635078281457425
3451.45	498316.63	-12.68
3457.84	498308.8	-12.622941926620115
3469.36	498292.22	-12.56
3474.21	498283.1	-12.593458259481054
3478.95	498273.95	-12.62
3484.01	498265.05	-12.534788913644547
3503.95	498228.46	-12.5
3510.63	498209.37	-12.573044025265972
3515.15	498200.24	-12.73
3519.81	498191.28	-12.623959146735388
3524.52	498182.3	-12.6
3534.9	498164.84	-12.617717915294463
3540.44	498156.22	-12.72
3545.79	498147.51	-12.5660044102571
3555.34	498129.62	-12.42
3570.07	498102.75	-12.51669112838033
3579.91	498084.73	-12.52
3588.68	498066.56	-12.579790299216029
3593.54	498057.27	-12.61
3608.61	498031.12	-12.561019598812663
3613.45	498022.25	-12.37
3626.73	497995.18	-12.63362696414606
3631.9	497986.38	-12.71
3637.77	497978.21	-12.693057146336741
3643.71	497970.14	-12.74
3646.26	497916.2	-12.885490254997961
3620.86	497930.28	-12.72
3615.31	497938.71	-12.79223597845322
3609.46	497948.5	-12.71
3601.17	497967.29	-12.78183381410031
3597.12	497976.65	-12.81
3592.12	497987.22	-12.733054928600268
3583.03	498005.49	-12.79
3578.16	498014.36	-12.710102832584425
3573.32	498023.18	-12.76
3568.31	498031.95	-12.678472244464501
3561.15	498043.3	-12.78
3554.97	498051.52	-12.663306054623263
3543.01	498067.82	-12.65
3538.14	498076.75	-12.637247154688112
3533.61	498085.88	-12.56
3523.85	498103.7	-12.625588834124926
3518.73	498112.42	-12.64
3513.68	498121.35	-12.666799265779332
3499.86	498148.45	-12.77
3490.08	498166.45	-12.718504379048255
3485.13	498175.23	-12.78
3470.97	498202.09	-12.655544807235856
3466.46	498211.13	-12.59
3461.71	498220.15	-12.638649358824523
3456.56	498228.78	-12.64
3445.61	498246.75	-12.690451855536764
3440.94	498255.8	-12.72
3436.28	498264.73	-12.729633425496132
3431.43	498273.61	-12.81
3426.09	498282.26	-12.73905807476433
3420.63	498290.72	-12.81
3415.22	498299.22	-12.740248501305132
3410.18	498308.17	-12.68
3405.69	498317.28	-12.73312332835144
3401.6	498326.49	-12.72
3397.29	498335.81	-12.703356810777905
3392.77	498344.95	-12.68
3388.06	498353.8	-12.707763101467549
3378.98	498372.03	-12.6
3374.9	498381.32	-12.700535751196867
3370.61	498390.58	-12.68
3366.03	498399.58	-12.671563778553946
3360.59	498408.06	-12.79
3354.98	498416.35	-12.676753433700924
3349.71	498424.93	-12.74
3340.53	498443.12	-12.70891992116799
3335.88	498452.3	-12.79
3330.69	498461.05	-12.777260831875083
3324.74	498469.49	-12.87
3318.32	498477.45	-12.813951833203816
3312.4	498485.75	-12.81
3305.91	498496.45	-12.827934676888106
3300.26	498506.31	-12.8
3294.51	498516.28	-12.812423860115587
3288.81	498525.57	-12.81
3279.05	498543.25	-12.801264424172984
3274.62	498552.29	-12.81
3259.66	498578.76	-12.802090818705096
3254.95	498587.62	-12.83
3248.89	498601.85	-12.800137044033903
3241.39	498619.58	-12.74
3231.67	498636.36	-12.737243580957966
3226.66	498645.26	-12.85
3221.88	498654.93	-12.705470282739157
3217.74	498664.14	-12.71
3209.05	498682.39	-12.70136737207477
3195.36	498703.35	-12.75
3184.49	498720.31	-12.607696044276963
3179.52	498729.34	-12.54
3174.75	498738.14	-12.57082143586382
3165.01	498755.9	-12.37
3160.02	498764.75	-12.504436069904841
3155.18	498773.61	-12.61
3148.52	498786.63	-12.52997970115041
3143.13	498797.21	-12.59
3138.45	498806.26	-12.541507984492
3133.59	498815.27	-12.49
3123.4101	498832.81	-12.425224830940579
3118.14	498841.62	-12.41
3113.06	498850.25	-12.315862404411746
3098.03	498877.06	-11.92
3086.47	498896.67	-11.97746183899244
3081.22	498905.37	-11.82
3071.35	498923.18	-11.878715022347933
3058.75	498951.0	-11.89
3054.57	498960.3	-11.912451833654131
3050.29	498969.56	-12.09
3045.62	498978.6	-11.84825774376668
3040.67	498987.6	-11.97
3030.74	499005.25	-11.751694453202617
3009.15	499039.25	-11.45
2955.36	499075.67	-11.435193756168516
2953.11	499056.29	-11.49
2957.16	499047.09	-11.391333897426762
2961.73	499038.03	-11.28
2971.39	499020.38	-11.617982692403075
2981.8	499002.89	-11.82
2996.24	498975.2	-12.062331252027434
3000.96	498966.13	-12.19
3006.28	498957.35	-12.20258375546814
3012.46	498949.48	-12.43
3026.09	498934.4	-11.976260717695823
3032.03	498926.02	-11.99
3037.66	498917.42	-11.931821358582965
3042.66	498908.63	-11.67
3046.75	498899.29	-11.928959261975706
3054.78	498870.03	-12.21
3059.26	498860.93	-12.188186073199176
3068.83	498842.98	-12.41
3072.9701	498833.55	-12.418941899168203
3077.4	498824.08	-12.49
3088.65	498807.29	-12.56004831916789
3094.35	498798.97	-12.6
3099.26	498790.05	-12.60741515346922
3103.71	498781.04	-12.69
3108.59	498771.99	-12.610529235369086
3113.92	498763.36	-12.65
3118.99	498754.69	-12.593100023473703
3138.0	498718.59	-12.63
3148.41	498701.36	-12.697769395666
3161.21	498680.19	-12.91
3171.73	498658.96	-12.796021007264699
3177.83	498646.89	-12.89
3183.06	498638.05	-12.818188305414878
3193.7	498620.76	-12.87
3198.87	498611.89	-12.834096940290692
3203.83	498603.04	-12.88
3208.75	498594.13	-12.841812386066294
3219.12	498576.78	-12.97
3225.97	498565.02	-12.87721627982171
3237.67	498543.77	-12.99
3247.98	498526.36	-12.903452722323891
3258.32	498506.06	-12.94
3264.47	498494.63	-12.928790782916394
3275.82	498475.12	-12.95
3280.92	498466.2	-12.918597120087156
3285.6	498457.22	-12.96
3290.32	498448.28	-12.894966486790281
3300.82	498431.24	-12.87
3306.95	498423.26	-12.84358253584034
3318.94	498407.11	-12.74
3323.89	498398.34	-12.831091858938407
3333.85	498380.72	-12.92
3338.86	498371.78	-12.840888258464247
3343.71	498362.74	-12.9
3352.93	498344.62	-12.843043771560133
3357.64	498334.77	-12.88
3362.02	498325.47	-12.864965204182681
3370.76	498307.03	-12.88
3380.11	498287.71	-12.842629970537246
3385.21	498278.79	-12.91
3394.88	498261.17	-12.879188928869667
3398.99	498251.8	-12.85
3402.96	498242.42	-12.878353211134822
3407.37	498233.34	-12.95
3412.64	498224.79	-12.852045182756228
3418.77	498216.29	-12.87
3424.73	498208.09	-12.836159113466692
3445.82	498172.69	-12.94
3450.47	498163.78	-12.820670577088094
3458.81	498145.14	-12.83
3462.51	498135.68	-12.84164293596723
3470.63	498116.87	-12.83
3482.12	498099.87	-12.816424199995481
3487.91	498091.54	-12.85
3493.35	498083.1	-12.792882042615474
3498.72	498074.58	-12.74
3504.01	498066.07	-12.793992071853609
3509.48	498057.34	-12.74
3520.29	498040.0	-12.790533056071581
3525.31	498031.03	-12.86
3533.31	498012.24	-12.83182842880069
3537.35	498002.83	-12.9
3542.42	497992.62	-12.864778175017591
3547.37	497983.81	-12.94
3552.4201	497974.84	-12.889626965302568
3557.13	497965.92	-12.89
3561.72	497956.93	-12.883823532553151
3570.84	497938.67	-12.97
3585.68	497911.98	-12.901482484048756
3590.98	497903.28	-12.92
3596.46	497893.91	-12.909232614901384
3601.33	497884.95	-12.92
3597.19	497835.48	-12.797167095502573
3587.24	497836.79	-12.83
3580.13	497843.83	-12.988438623044026
3567.58	497860.69	-13.06
3561.54	497869.33	-13.065846406967069
3556.93	497878.62	-13.02
3552.44	497888.17	-13.049056439518381
3537.22	497914.69	-12.85
3518.37	497950.45	-13.0001995932505
3513.35	497959.4	-12.93
3508.25	497968.36	-12.998226168869337
3503.36	497977.12	-13.05
3498.33	497986.08	-12.99456633610913
3493.5	497994.95	-12.96
3488.67	498003.72	-13.007814433831243
3483.77	498012.78	-12.91
3474.21	498030.87	-13.010445249424265
3469.41	498039.8	-13.03
3464.48	498048.53	-13.013186814645906
3459.4	498057.25	-13.08
3453.83	498066.74	-13.018677894845155
3448.76	498075.57	-13.05
3443.99	498084.54	-13.037448203644544
3438.48	498095.14	-13.07
3434.0	498104.3	-13.015708898599314
3424.76	498122.41	-13.11
3414.07	498141.28	-13.041301031082355
3408.82	498149.9	-13.1
3403.29	498158.37	-13.057556583875453
3392.9	498176.25	-13.08
3384.03	498195.45	-13.052831926069302
3379.66	498205.0	-13.09
3374.92	498213.93	-13.0245179342337
3369.43	498222.64	-13.06
3363.31	498230.93	-13.0293663725015
3357.31	498239.19	-12.97
3351.98	498247.86	-13.020886536631906
3347.22	498256.94	-13.02
3342.93	498266.06	-13.026848707281033
3338.48	498275.11	-12.98
3324.26	498302.33	-13.046234885479294
3319.32	498311.09	-13.16
3310.12	498329.21	-13.047379539800204
3306.05	498338.7	-12.96
3301.86	498347.87	-13.05592898390637
3295.9	498359.54	-13.03
3290.54	498368.04	-13.033520699293149
3284.76	498376.42	-13.1
3279.03	498384.81	-13.03462409273925
3268.26	498402.05	-12.99
3262.96	498410.73	-13.050947543232041
3251.07	498427.23	-13.06
3241.43	498445.09	-13.084010552614075
3229.73	498473.12	-13.11
3216.22	498498.27	-13.05726452789645
3211.88	498508.56	-13.11
3207.23	498518.88	-13.046810433010819
3202.42	498527.97	-12.99
3190.36	498547.27	-13.007095154497165
3184.84	498555.71	-12.97
3178.52	498567.07	-12.974474741486006
3173.73	498576.18	-12.9
3169.05	498585.4	-12.947966825569551
3164.61	498594.53	-12.93
3135.91	498645.66	-12.95030324134791
3130.55	498654.5	-12.88
3122.19	498668.85	-12.930630448653119
3105.13	498697.16	-12.85
3094.78	498715.45	-12.805134367072014
3087.95	498729.82	-12.76
3083.07	498740.12	-12.795721458285698
3078.17	498749.65	-12.82
3073.29	498758.73	-12.761516545960035
3061.28	498782.13	-12.78
3052.38	498800.28	-12.642419774489781
3047.58	498809.33	-12.64
3037.34	498826.65	-12.503824334822639
3022.85	498853.45	-12.41
3012.9	498871.25	-12.216959954965205
2950.22	498897.63	-12.34
2949.14	498887.57	-12.278279790051386
2953.02	498878.16	-12.5
2958.35	498869.62	-12.804581045848465
2988.39	498829.06	-12.65
2994.58	498820.87	-12.592721413395964
3000.07	498812.46	-12.64
3004.39	498803.43	-12.610245690378065
3008.4301	498793.29	-12.72
3012.71	498783.92	-12.648197642340165
3022.6701	498766.1	-12.59
3027.41	498757.06	-12.77022173541559
3037.22	498737.54	-12.9
3041.96	498728.61	-12.856580719679869
3053.04	498709.46	-13.0
3073.16	498678.25	-12.97208283860266
3078.86	498669.95	-13.02
3103.4	498631.57	-12.99968637578138
3107.73	498622.39	-13.05
3114.5	498599.98	-13.035585590778624
3117.45	498590.1	-13.15
3133.36	498561.39	-13.039015517480095
3148.62	498537.15	-13.11
3162.84	498513.67	-13.074861233051479
3182.15	498484.99	-13.07
3187.43	498475.43	-13.13521783074043
3192.54	498466.46	-13.08
3215.17	498411.3	-13.17699915133484
3221.34	498401.02	-13.15
3226.8901	498392.37	-13.156034816715533
3232.32	498383.87	-13.15
3243.0	498365.93	-13.165635428666292
3254.08	498348.79	-13.21
3259.64	498340.13	-13.157886322253795
3275.12	498313.9	-13.14
3280.5	498305.37	-13.140582659232109
3313.03	498241.38	-13.12
3317.33	498232.26	-13.091203901006224
3331.58	498205.11	-13.08
3336.63	498196.31	-13.109300189631952
3346.46	498178.36	-13.11
3356.15	498160.49	-13.11085643738059
3363.51	498148.11	-13.11
3369.08	498139.53	-13.1261262178906
3375.41	498129.47	-13.2
3385.77	498111.9	-13.14554353600198
3390.64	498102.84	-13.14
3399.68	498084.58	-13.131413174839281
3411.8	498064.85	-13.16
3428.73	498039.38	-13.105612987623118
3433.35	498030.21	-13.02
3437.12	498020.92	-13.116671445534394
3440.51	498011.25	-13.17
3443.94	498001.61	-13.101396015074329
3448.31	497992.26	-13.25
3453.39	497983.42	-13.123491703666463
3464.56	497966.34	-13.05
3469.88	497957.63	-13.078445782993086
3474.95	497948.95	-13.08
3496.93	497915.17	-13.034571972964045
3502.75	497906.72	-13.08
3507.58	497897.83	-13.081836176616434
3511.21	497888.17	-13.04
3514.04	497878.37	-13.092879306952
3520.3	497858.71	-13.31
3524.51	497849.34	-13.155533142845343
3535.42	497832.34	-13.22
3541.0301	497823.81	-13.148042897339328
3546.1	497815.05	-13.19
3550.39	497805.95	-13.085581348735332
3533.3	497747.53	-13.15
3531.68	497757.53	-13.202916791887048
3528.25	497767.01	-13.06
3523.51	497776.05	-13.197250948467016
3517.44	497784.23	-13.1
3499.59	497808.87	-13.146530647260477
3495.34	497818.2	-13.06
3486.8	497836.56	-13.104034814192346
3481.51	497845.07	-12.97
3476.02	497853.6	-13.121508719913066
3466.6	497871.61	-12.88
3457.25	497889.36	-13.115469684957418
3447.69	497907.5	-12.78
3443.42	497916.72	-13.178824808236271
3433.52	497934.58	-13.02
3424.5	497952.74	-13.2546440834966
3414.4	497970.13	-13.18
3409.22	497978.7	-13.272266943959949
3399.07	497996.13	-13.05
3390.14	498014.4	-13.150524690093334
3380.53	498032.25	-12.89
3375.38	498040.91	-13.158522810777868
3365.19	498058.27	-13.1
3360.75	498067.46	-13.187883997398785
3350.83	498085.08	-13.17
3340.88	498102.57	-13.203362036853264
3331.83	498120.73	-12.99
3327.25	498129.9	-13.188990448750701
3322.5	498138.86	-12.98
3317.06	498147.61	-13.171644582815475
3311.87	498156.26	-13.03
3306.47	498164.87	-13.15102346857691
3285.91	498199.55	-12.98
3280.9	498208.48	-13.17523564230919
3275.87	498217.23	-13.1
3270.83	498226.06	-13.195447320513836
3265.88	498235.01	-13.06
3260.98	498243.87	-13.204503575462809
3255.96	498252.74	-13.15
3250.78	498261.49	-13.194623849268964
3235.87	498288.38	-13.13
3227.12	498306.49	-13.252964577407909
3222.83	498315.7	-13.14
3213.8	498333.98	-13.268242393708988
3204.48	498352.74	-13.19
3199.96	498361.71	-13.244312981078906
3195.79	498370.9	-13.2
3191.04	498380.03	-13.248389003860723
3181.78	498398.25	-13.21
3161.66	498433.69	-13.236334713903716
